   217.139999      -8.61344766E-03   1039.09180    
   217.149994      -8.62353481E-03   1039.14160    
   217.159988      -8.63382220E-03   1039.19690    
   217.169998      -8.64142645E-03   1039.25024    
   217.179993      -8.64597596E-03   1039.30457    
   217.190002      -8.64937250E-03   1039.36023    
   217.199997      -8.65764171E-03   1039.41064    
   217.209991      -8.66644084E-03   1039.46655    
   217.220001      -8.67493637E-03   1039.51892    
   217.229996      -8.68265145E-03   1039.57532    
   217.239990      -8.68987106E-03   1039.62695    
   217.250000      -8.69655237E-03   1039.68005    
   217.259995      -8.70377384E-03   1039.73352    
   217.269989      -8.71062465E-03   1039.79224    
   217.279999      -8.71567708E-03   1039.84814    
   217.289993      -8.71969387E-03   1039.89880    
   217.299988      -8.72597937E-03   1039.95520    
   217.309998      -8.73063877E-03   1040.01135    
   217.319992      -8.73648841E-03   1040.06616    
   217.330002      -8.74232594E-03   1040.11768    
   217.339996      -8.74833856E-03   1040.17114    
   217.349991      -8.75420496E-03   1040.22803    
   217.360001      -8.75808392E-03   1040.28125    
   217.369995      -8.76552239E-03   1040.33459    
   217.379990      -8.77572130E-03   1040.39417    
   217.389999      -8.78460798E-03   1040.44556    
   217.399994      -8.79254565E-03   1040.50012    
   217.409988      -8.79968796E-03   1040.55579    
   217.419998      -8.80440697E-03   1040.60925    
   217.429993      -8.81170668E-03   1040.66125    
   217.440002      -8.81719217E-03   1040.71619    
   217.449997      -8.82632565E-03   1040.77246    
   217.459991      -8.83523375E-03   1040.82593    
   217.470001      -8.84573627E-03   1040.88269    
   217.479996      -8.85242503E-03   1040.93726    
   217.489990      -8.85785930E-03   1040.99255    
   217.500000      -8.86268727E-03   1041.04785    
   217.509995      -8.86801630E-03   1041.10095    
   217.519989      -8.87659285E-03   1041.15259    
   217.529999      -8.88586696E-03   1041.21167    
   217.539993      -8.89751408E-03   1041.26184    
   217.549988      -8.90760589E-03   1041.31604    
   217.559998      -8.92026536E-03   1041.37146    
   217.569992      -8.93324800E-03   1041.42578    
   217.580002      -8.94806068E-03   1041.48230    
   217.589996      -8.96307547E-03   1041.53369    
   217.599991      -8.97911657E-03   1041.58997    
   217.610001      -8.99619982E-03   1041.64270    
   217.619995      -9.01234616E-03   1041.69897    
   217.629990      -9.02749877E-03   1041.75305    
   217.639999      -9.04128700E-03   1041.80518    
   217.649994      -9.05427150E-03   1041.86023    
   217.659988      -9.07040294E-03   1041.91528    
   217.669998      -9.08307172E-03   1041.96753    
   217.679993      -9.09742154E-03   1042.01770    
   217.690002      -9.10834316E-03   1042.07092    
   217.699997      -9.11870692E-03   1042.12915    
   217.709991      -9.12733562E-03   1042.18262    
   217.720001      -9.13142692E-03   1042.24084    
   217.729996      -9.13678668E-03   1042.28955    
   217.739990      -9.13959090E-03   1042.34241    
   217.750000      -9.14120767E-03   1042.39905    
   217.759995      -9.14620515E-03   1042.45032    
   217.769989      -9.15227551E-03   1042.50793    
   217.779999      -9.15709883E-03   1042.56006    
   217.789993      -9.16009489E-03   1042.61255    
   217.799988      -9.16320365E-03   1042.66797    
   217.809998      -9.16827749E-03   1042.71997    
   217.819992      -9.17245634E-03   1042.77686    
   217.830002      -9.17221513E-03   1042.82935    
   217.839996      -9.17112082E-03   1042.88452    
   217.849991      -9.17133410E-03   1042.93884    
   217.860001      -9.17131454E-03   1042.99170    
   217.869995      -9.17009637E-03   1043.04749    
   217.879990      -9.16919392E-03   1043.09851    
   217.889999      -9.17210337E-03   1043.15344    
   217.899994      -9.17842239E-03   1043.20764    
   217.909988      -9.18225851E-03   1043.26147    
   217.919998      -9.18436237E-03   1043.31482    
   217.929993      -9.18519497E-03   1043.37244    
   217.940002      -9.18558519E-03   1043.42419    
   217.949997      -9.18540545E-03   1043.47852    
   217.959991      -9.18711815E-03   1043.53235    
   217.970001      -9.19095986E-03   1043.58655    
   217.979996      -9.19618644E-03   1043.64001    
   217.989990      -9.20272525E-03   1043.69348    
   218.000000      -9.20916162E-03   1043.74707    
   218.009995      -9.21826717E-03   1043.80334    
   218.019989      -9.22646746E-03   1043.85498    
   218.029999      -9.23618209E-03   1043.91016    
   218.039993      -9.24530625E-03   1043.96301    
   218.049988      -9.25208814E-03   1044.01453    
   218.059998      -9.25639644E-03   1044.07056    
   218.069992      -9.25891381E-03   1044.12488    
   218.080002      -9.25909542E-03   1044.17554    
   218.089996      -9.25604813E-03   1044.22986    
   218.099991      -9.25102271E-03   1044.28149    
   218.110001      -9.25010629E-03   1044.33691    
   218.119995      -9.24797170E-03   1044.38916    
   218.129990      -9.25116986E-03   1044.44141    
   218.139999      -9.25217476E-03   1044.49768    
   218.149994      -9.25364252E-03   1044.54785    
   218.159988      -9.25532822E-03   1044.60010    
   218.169998      -9.25560575E-03   1044.65723    
   218.179993      -9.25504323E-03   1044.70654    
   218.190002      -9.25544556E-03   1044.75903    
   218.199997      -9.25295241E-03   1044.81201    
   218.209991      -9.25110746E-03   1044.86938    
   218.220001      -9.24869534E-03   1044.92090    
   218.229996      -9.24514886E-03   1044.97449    
   218.239990      -9.24290437E-03   1045.02844    
   218.250000      -9.24229994E-03   1045.08069    
   218.259995      -9.24397446E-03   1045.13586    
   218.269989      -9.24638286E-03   1045.18823    
   218.279999      -9.25089419E-03   1045.24182    
   218.289993      -9.25519317E-03   1045.29504    
   218.299988      -9.25689563E-03   1045.34814    
   218.309998      -9.25922580E-03   1045.40369    
   218.319992      -9.26401652E-03   1045.45605    
   218.330002      -9.27360170E-03   1045.51135    
   218.339996      -9.28112771E-03   1045.56201    
   218.349991      -9.28913988E-03   1045.61780    
   218.360001      -9.29584354E-03   1045.67078    
   218.369995      -9.30532347E-03   1045.72473    
   218.379990      -9.30919498E-03   1045.77966    
   218.389999      -9.31279641E-03   1045.82996    
   218.399994      -9.32083279E-03   1045.88733    
   218.409988      -9.32669640E-03   1045.94104    
   218.419998      -9.33560170E-03   1045.99268    
   218.429993      -9.34180897E-03   1046.04810    
   218.440002      -9.34389234E-03   1046.09924    
   218.449997      -9.34584718E-03   1046.15588    
   218.459991      -9.35231801E-03   1046.20764    
   218.470001      -9.35649220E-03   1046.26294    
   218.479996      -9.35818162E-03   1046.31628    
   218.489990      -9.35869664E-03   1046.37305    
   218.500000      -9.35918745E-03   1046.42700    
   218.509995      -9.36066918E-03   1046.48206    
   218.519989      -9.36226360E-03   1046.53113    
   218.529999      -9.36346035E-03   1046.58740    
   218.539993      -9.36913490E-03   1046.64111    
   218.549988      -9.37568862E-03   1046.69604    
   218.559998      -9.38203465E-03   1046.74841    
   218.569992      -9.38478019E-03   1046.80298    
   218.580002      -9.38536879E-03   1046.85901    
   218.589996      -9.38585214E-03   1046.91052    
   218.599991      -9.38788336E-03   1046.96448    
   218.610001      -9.38838720E-03   1047.01953    
   218.619995      -9.38978139E-03   1047.07544    
   218.629990      -9.39324312E-03   1047.12805    
   218.639999      -9.40147508E-03   1047.18262    
   218.649994      -9.40648746E-03   1047.23865    
   218.659988      -9.40778479E-03   1047.29016    
   218.669998      -9.40482505E-03   1047.34705    
   218.679993      -9.40149836E-03   1047.39905    
   218.690002      -9.40190163E-03   1047.45190    
   218.699997      -9.40174423E-03   1047.50500    
   218.709991      -9.40186437E-03   1047.56030    
   218.720001      -9.39934235E-03   1047.61487    
   218.729996      -9.39465873E-03   1047.66675    
   218.739990      -9.39325523E-03   1047.71960    
   218.750000      -9.39302985E-03   1047.77722    
   218.759995      -9.39138979E-03   1047.82788    
   218.769989      -9.39014647E-03   1047.88184    
   218.779999      -9.38987546E-03   1047.93323    
   218.789993      -9.39221028E-03   1047.99084    
   218.799988      -9.39555373E-03   1048.04456    
   218.809998      -9.40297171E-03   1048.09534    
   218.819992      -9.40250047E-03   1048.14734    
   218.830002      -9.39905737E-03   1048.20581    
   218.839996      -9.39316861E-03   1048.25867    
   218.849991      -9.39151272E-03   1048.31726    
   218.860001      -9.38885193E-03   1048.37024    
   218.869995      -9.38645471E-03   1048.42041    
   218.879990      -9.38115828E-03   1048.47839    
   218.889999      -9.37721133E-03   1048.53040    
   218.899994      -9.37727187E-03   1048.58179    
   218.909988      -9.37178638E-03   1048.63501    
   218.919998      -9.36559867E-03   1048.68909    
   218.929993      -9.35952365E-03   1048.74585    
   218.940002      -9.35464632E-03   1048.79858    
   218.949997      -9.34935268E-03   1048.85254    
   218.959991      -9.34268348E-03   1048.90686    
   218.970001      -9.33662616E-03   1048.96155    
   218.979996      -9.33070108E-03   1049.01514    
   218.989990      -9.32557974E-03   1049.06775    
   219.000000      -9.32252500E-03   1049.12134    
   219.009995      -9.31857713E-03   1049.17810    
   219.019989      -9.31489374E-03   1049.23645    
   219.029999      -9.30740032E-03   1049.28906    
   219.039993      -9.30034928E-03   1049.34290    
   219.049988      -9.29695927E-03   1049.39990    
   219.059998      -9.29705240E-03   1049.45081    
   219.069992      -9.29298066E-03   1049.50916    
   219.080002      -9.29343980E-03   1049.56055    
   219.089996      -9.29207541E-03   1049.61572    
   219.099991      -9.29367542E-03   1049.66907    
   219.110001      -9.29813646E-03   1049.72595    
   219.119995      -9.30447411E-03   1049.78125    
   219.129990      -9.31034144E-03   1049.83435    
   219.139999      -9.31843743E-03   1049.88953    
   219.149994      -9.32519883E-03   1049.94446    
   219.159988      -9.32921004E-03   1049.99756    
   219.169998      -9.33300704E-03   1050.05298    
   219.179993      -9.33726504E-03   1050.10828    
   219.190002      -9.34031792E-03   1050.16064    
   219.199997      -9.34220292E-03   1050.21484    
   219.209991      -9.34516825E-03   1050.26685    
   219.220001      -9.34649166E-03   1050.32434    
   219.229996      -9.35136434E-03   1050.37915    
   219.239990      -9.35917534E-03   1050.43225    
   219.250000      -9.36416816E-03   1050.48596    
   219.259995      -9.36904177E-03   1050.54077    
   219.269989      -9.37814917E-03   1050.59314    
   219.279999      -9.38904844E-03   1050.64612    
   219.289993      -9.40119848E-03   1050.70068    
   219.299988      -9.41014756E-03   1050.75745    
   219.309998      -9.42027010E-03   1050.81177    
   219.319992      -9.43187252E-03   1050.86340    
   219.330002      -9.44433641E-03   1050.91931    
   219.339996      -9.45516769E-03   1050.96985    
   219.349991      -9.46730003E-03   1051.02295    
   219.360001      -9.47957952E-03   1051.07825    
   219.369995      -9.48992837E-03   1051.13330    
   219.379990      -9.49952099E-03   1051.18616    
   219.389999      -9.51297302E-03   1051.24060    
   219.399994      -9.52288043E-03   1051.29236    
   219.409988      -9.53216292E-03   1051.34595    
   219.419998      -9.53799579E-03   1051.40076    
   219.429993      -9.54701379E-03   1051.45325    
   219.440002      -9.55413468E-03   1051.50647    
   219.449997      -9.55937710E-03   1051.56091    
   219.459991      -9.56286769E-03   1051.61499    
   219.470001      -9.56815761E-03   1051.66870    
   219.479996      -9.57071688E-03   1051.72217    
   219.489990      -9.57677513E-03   1051.77783    
   219.500000      -9.58474167E-03   1051.82837    
   219.509995      -9.59474314E-03   1051.88208    
   219.519989      -9.60394274E-03   1051.93567    
   219.529999      -9.61098261E-03   1051.98987    
   219.539993      -9.61698778E-03   1052.04834    
   219.549988      -9.62601323E-03   1052.10034    
   219.559998      -9.63491946E-03   1052.15222    
   219.569992      -9.63675790E-03   1052.20703    
   219.580002      -9.63794533E-03   1052.26355    
   219.589996      -9.63964872E-03   1052.31714    
   219.599991      -9.64303128E-03   1052.36841    
   219.610001      -9.64602269E-03   1052.42456    
   219.619995      -9.64696985E-03   1052.47937    
   219.629990      -9.64566320E-03   1052.53210    
   219.639999      -9.64683853E-03   1052.58459    
   219.649994      -9.64579545E-03   1052.63916    
   219.659988      -9.64459963E-03   1052.69446    
   219.669998      -9.64349695E-03   1052.74524    
   219.679993      -9.64325760E-03   1052.80115    
   219.690002      -9.64432862E-03   1052.85535    
   219.699997      -9.64522082E-03   1052.90662    
   219.709991      -9.64232162E-03   1052.96216    
